wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T23:29:09.563,104.747,0,x_wave,running,spatial_wave,free,88.83,1.0,60.47,0.7564,0.3406,0.336,1.0,0.0109,0.3469,0.3409,-0.0003,0.0063,6.287,6.0,0.287,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0044,0.0044,0.0013,0.0325,0.11454,0.0052,0.3523,0.026,0.351,0.0258,0.3806,0.6537,0.0235,-0.7564,0.392,0.026,0.0074,0.0003,0.0044,"elapsed=88.83 mode=x_wave run_state=running run_id=1 run_elapsed=60.47 xy_ref=[0.3523, 0.0260] link_xyz=[0.3510, 0.0258, 0.3806] link7_z_axis=[0.6537, 0.0235, -0.7564] tool_down_score=0.7564 tcp_z=0.3406 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0109 surface_z=0.3469 eq_tcp_z=0.3409 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.287 desired_fz_N=6.000 force_error_N=0.287 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0044 vz_admittance=0.0044 tcp_limit=free cartesian_velocity=[0.0074, 0.0003, 0.0044] xy_error=0.0013 qdot_max=0.0325 min_singular=0.11454 joint_error_max=0.0052"
2026-07-10T23:29:09.595,104.779,0,x_wave,running,spatial_wave,free,88.87,1.0,60.5,0.7564,0.3407,0.336,1.0,0.011,0.347,0.341,-0.0003,0.0063,6.269,6.0,0.269,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0042,0.0042,0.0013,0.0319,0.11446,0.005,0.3525,0.026,0.3512,0.0258,0.3807,0.6537,0.0235,-0.7564,0.392,0.026,0.0073,0.0003,0.0042,"elapsed=88.87 mode=x_wave run_state=running run_id=1 run_elapsed=60.50 xy_ref=[0.3525, 0.0260] link_xyz=[0.3512, 0.0258, 0.3807] link7_z_axis=[0.6537, 0.0235, -0.7564] tool_down_score=0.7564 tcp_z=0.3407 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0110 surface_z=0.3470 eq_tcp_z=0.3410 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.269 desired_fz_N=6.000 force_error_N=0.269 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0042 vz_admittance=0.0042 tcp_limit=free cartesian_velocity=[0.0073, 0.0003, 0.0042] xy_error=0.0013 qdot_max=0.0319 min_singular=0.11446 joint_error_max=0.0050"
2026-07-10T23:29:09.628,104.813,0,x_wave,running,spatial_wave,free,88.9,1.0,60.53,0.7563,0.3408,0.336,1.0,0.0111,0.3471,0.3411,-0.0003,0.0063,6.268,6.0,0.268,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0041,0.0041,0.0013,0.0316,0.11439,0.0047,0.3527,0.026,0.3514,0.0258,0.3808,0.6538,0.0235,-0.7563,0.392,0.026,0.0073,0.0003,0.0041,"elapsed=88.90 mode=x_wave run_state=running run_id=1 run_elapsed=60.53 xy_ref=[0.3527, 0.0260] link_xyz=[0.3514, 0.0258, 0.3808] link7_z_axis=[0.6538, 0.0235, -0.7563] tool_down_score=0.7563 tcp_z=0.3408 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0111 surface_z=0.3471 eq_tcp_z=0.3411 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.268 desired_fz_N=6.000 force_error_N=0.268 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0041 vz_admittance=0.0041 tcp_limit=free cartesian_velocity=[0.0073, 0.0003, 0.0041] xy_error=0.0013 qdot_max=0.0316 min_singular=0.11439 joint_error_max=0.0047"
2026-07-10T23:29:09.663,104.847,0,x_wave,running,spatial_wave,free,88.93,1.0,60.57,0.7563,0.3408,0.336,1.0,0.0111,0.3471,0.3411,-0.0003,0.0063,6.282,6.0,0.282,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0043,0.0043,0.0013,0.0324,0.11435,0.0052,0.3528,0.026,0.3515,0.0258,0.3808,0.6538,0.0235,-0.7563,0.392,0.026,0.0074,0.0003,0.0043,"elapsed=88.93 mode=x_wave run_state=running run_id=1 run_elapsed=60.57 xy_ref=[0.3528, 0.0260] link_xyz=[0.3515, 0.0258, 0.3808] link7_z_axis=[0.6538, 0.0235, -0.7563] tool_down_score=0.7563 tcp_z=0.3408 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0111 surface_z=0.3471 eq_tcp_z=0.3411 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.282 desired_fz_N=6.000 force_error_N=0.282 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0043 vz_admittance=0.0043 tcp_limit=free cartesian_velocity=[0.0074, 0.0003, 0.0043] xy_error=0.0013 qdot_max=0.0324 min_singular=0.11435 joint_error_max=0.0052"
2026-07-10T23:29:09.696,104.88,0,x_wave,running,spatial_wave,free,88.97,1.0,60.6,0.7563,0.3409,0.336,1.0,0.0112,0.3472,0.3412,-0.0003,0.0063,6.266,6.0,0.266,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0041,0.0041,0.0013,0.0318,0.11427,0.005,0.353,0.026,0.3517,0.0258,0.3809,0.6538,0.0235,-0.7563,0.392,0.026,0.0073,0.0003,0.0041,"elapsed=88.97 mode=x_wave run_state=running run_id=1 run_elapsed=60.60 xy_ref=[0.3530, 0.0260] link_xyz=[0.3517, 0.0258, 0.3809] link7_z_axis=[0.6538, 0.0235, -0.7563] tool_down_score=0.7563 tcp_z=0.3409 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0112 surface_z=0.3472 eq_tcp_z=0.3412 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.266 desired_fz_N=6.000 force_error_N=0.266 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0041 vz_admittance=0.0041 tcp_limit=free cartesian_velocity=[0.0073, 0.0003, 0.0041] xy_error=0.0013 qdot_max=0.0318 min_singular=0.11427 joint_error_max=0.0050"
2026-07-10T23:29:09.729,104.913,0,x_wave,running,spatial_wave,free,89.0,1.0,60.63,0.7563,0.341,0.336,1.0,0.0113,0.3473,0.3413,-0.0003,0.0063,6.265,6.0,0.265,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0041,0.0041,0.0013,0.0314,0.1142,0.0047,0.3532,0.026,0.3519,0.0258,0.381,0.6538,0.0235,-0.7563,0.392,0.026,0.0073,0.0003,0.0041,"elapsed=89.00 mode=x_wave run_state=running run_id=1 run_elapsed=60.63 xy_ref=[0.3532, 0.0260] link_xyz=[0.3519, 0.0258, 0.3810] link7_z_axis=[0.6538, 0.0235, -0.7563] tool_down_score=0.7563 tcp_z=0.3410 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0113 surface_z=0.3473 eq_tcp_z=0.3413 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.265 desired_fz_N=6.000 force_error_N=0.265 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0041 vz_admittance=0.0041 tcp_limit=free cartesian_velocity=[0.0073, 0.0003, 0.0041] xy_error=0.0013 qdot_max=0.0314 min_singular=0.11420 joint_error_max=0.0047"
2026-07-10T23:29:09.763,104.947,0,x_wave,running,spatial_wave,free,89.03,1.0,60.67,0.7563,0.341,0.336,1.0,0.0113,0.3473,0.3413,-0.0003,0.0063,6.279,6.0,0.279,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0042,0.0042,0.0013,0.0322,0.11416,0.0052,0.3533,0.026,0.352,0.0258,0.381,0.6538,0.0235,-0.7563,0.392,0.026,0.0074,0.0003,0.0042,"elapsed=89.03 mode=x_wave run_state=running run_id=1 run_elapsed=60.67 xy_ref=[0.3533, 0.0260] link_xyz=[0.3520, 0.0258, 0.3810] link7_z_axis=[0.6538, 0.0235, -0.7563] tool_down_score=0.7563 tcp_z=0.3410 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0113 surface_z=0.3473 eq_tcp_z=0.3413 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.279 desired_fz_N=6.000 force_error_N=0.279 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0042 vz_admittance=0.0042 tcp_limit=free cartesian_velocity=[0.0074, 0.0003, 0.0042] xy_error=0.0013 qdot_max=0.0322 min_singular=0.11416 joint_error_max=0.0052"
2026-07-10T23:29:09.796,104.98,0,x_wave,running,spatial_wave,free,89.07,1.0,60.7,0.7563,0.3411,0.336,1.0,0.0114,0.3474,0.3414,-0.0003,0.0063,6.263,6.0,0.263,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0041,0.0041,0.0013,0.0316,0.11408,0.0049,0.3535,0.026,0.3522,0.0258,0.3811,0.6538,0.0235,-0.7563,0.392,0.026,0.0073,0.0003,0.0041,"elapsed=89.07 mode=x_wave run_state=running run_id=1 run_elapsed=60.70 xy_ref=[0.3535, 0.0260] link_xyz=[0.3522, 0.0258, 0.3811] link7_z_axis=[0.6538, 0.0235, -0.7563] tool_down_score=0.7563 tcp_z=0.3411 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0114 surface_z=0.3474 eq_tcp_z=0.3414 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.263 desired_fz_N=6.000 force_error_N=0.263 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0041 vz_admittance=0.0041 tcp_limit=free cartesian_velocity=[0.0073, 0.0003, 0.0041] xy_error=0.0013 qdot_max=0.0316 min_singular=0.11408 joint_error_max=0.0049"
2026-07-10T23:29:09.829,105.013,0,x_wave,running,spatial_wave,free,89.1,1.0,60.73,0.7563,0.3412,0.336,1.0,0.0115,0.3475,0.3415,-0.0003,0.0063,6.262,6.0,0.262,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.004,0.004,0.0013,0.0313,0.11401,0.0047,0.3537,0.026,0.3524,0.0258,0.3812,0.6539,0.0235,-0.7563,0.392,0.026,0.0073,0.0003,0.004,"elapsed=89.10 mode=x_wave run_state=running run_id=1 run_elapsed=60.73 xy_ref=[0.3537, 0.0260] link_xyz=[0.3524, 0.0258, 0.3812] link7_z_axis=[0.6539, 0.0235, -0.7563] tool_down_score=0.7563 tcp_z=0.3412 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0115 surface_z=0.3475 eq_tcp_z=0.3415 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.262 desired_fz_N=6.000 force_error_N=0.262 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0040 vz_admittance=0.0040 tcp_limit=free cartesian_velocity=[0.0073, 0.0003, 0.0040] xy_error=0.0013 qdot_max=0.0313 min_singular=0.11401 joint_error_max=0.0047"
2026-07-10T23:29:09.863,105.047,0,x_wave,running,spatial_wave,free,89.13,1.0,60.77,0.7562,0.3412,0.336,1.0,0.0115,0.3475,0.3415,-0.0003,0.0063,6.275,6.0,0.275,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0042,0.0042,0.0013,0.0321,0.11397,0.0051,0.3538,0.026,0.3525,0.0258,0.3812,0.6539,0.0235,-0.7562,0.392,0.026,0.0074,0.0003,0.0042,"elapsed=89.13 mode=x_wave run_state=running run_id=1 run_elapsed=60.77 xy_ref=[0.3538, 0.0260] link_xyz=[0.3525, 0.0258, 0.3812] link7_z_axis=[0.6539, 0.0235, -0.7562] tool_down_score=0.7562 tcp_z=0.3412 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0115 surface_z=0.3475 eq_tcp_z=0.3415 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.275 desired_fz_N=6.000 force_error_N=0.275 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0042 vz_admittance=0.0042 tcp_limit=free cartesian_velocity=[0.0074, 0.0003, 0.0042] xy_error=0.0013 qdot_max=0.0321 min_singular=0.11397 joint_error_max=0.0051"
2026-07-10T23:29:09.897,105.08,0,x_wave,running,spatial_wave,free,89.17,1.0,60.8,0.7562,0.3413,0.336,1.0,0.0116,0.3476,0.3416,-0.0003,0.0063,6.259,6.0,0.259,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.004,0.004,0.0013,0.0315,0.11389,0.0049,0.354,0.026,0.3527,0.0258,0.3813,0.6539,0.0235,-0.7562,0.392,0.026,0.0073,0.0003,0.004,"elapsed=89.17 mode=x_wave run_state=running run_id=1 run_elapsed=60.80 xy_ref=[0.3540, 0.0260] link_xyz=[0.3527, 0.0258, 0.3813] link7_z_axis=[0.6539, 0.0235, -0.7562] tool_down_score=0.7562 tcp_z=0.3413 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0116 surface_z=0.3476 eq_tcp_z=0.3416 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.259 desired_fz_N=6.000 force_error_N=0.259 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0040 vz_admittance=0.0040 tcp_limit=free cartesian_velocity=[0.0073, 0.0003, 0.0040] xy_error=0.0013 qdot_max=0.0315 min_singular=0.11389 joint_error_max=0.0049"
2026-07-10T23:29:09.929,105.113,0,x_wave,running,spatial_wave,free,89.2,1.0,60.83,0.7562,0.3414,0.336,1.0,0.0117,0.3477,0.3417,-0.0003,0.0063,6.258,6.0,0.258,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.004,0.004,0.0013,0.0312,0.11382,0.0047,0.3542,0.026,0.3529,0.0258,0.3814,0.6539,0.0235,-0.7562,0.392,0.026,0.0073,0.0003,0.004,"elapsed=89.20 mode=x_wave run_state=running run_id=1 run_elapsed=60.83 xy_ref=[0.3542, 0.0260] link_xyz=[0.3529, 0.0258, 0.3814] link7_z_axis=[0.6539, 0.0235, -0.7562] tool_down_score=0.7562 tcp_z=0.3414 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0117 surface_z=0.3477 eq_tcp_z=0.3417 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.258 desired_fz_N=6.000 force_error_N=0.258 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0040 vz_admittance=0.0040 tcp_limit=free cartesian_velocity=[0.0073, 0.0003, 0.0040] xy_error=0.0013 qdot_max=0.0312 min_singular=0.11382 joint_error_max=0.0047"
2026-07-10T23:29:09.963,105.147,0,x_wave,running,spatial_wave,free,89.23,1.0,60.87,0.7562,0.3414,0.336,1.0,0.0117,0.3477,0.3417,-0.0003,0.0063,6.271,6.0,0.271,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0041,0.0041,0.0013,0.0319,0.11378,0.0051,0.3543,0.026,0.353,0.0258,0.3814,0.6539,0.0235,-0.7562,0.392,0.026,0.0074,0.0003,0.0041,"elapsed=89.23 mode=x_wave run_state=running run_id=1 run_elapsed=60.87 xy_ref=[0.3543, 0.0260] link_xyz=[0.3530, 0.0258, 0.3814] link7_z_axis=[0.6539, 0.0235, -0.7562] tool_down_score=0.7562 tcp_z=0.3414 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0117 surface_z=0.3477 eq_tcp_z=0.3417 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.271 desired_fz_N=6.000 force_error_N=0.271 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0041 vz_admittance=0.0041 tcp_limit=free cartesian_velocity=[0.0074, 0.0003, 0.0041] xy_error=0.0013 qdot_max=0.0319 min_singular=0.11378 joint_error_max=0.0051"
2026-07-10T23:29:09.997,105.18,0,x_wave,running,spatial_wave,free,89.27,1.0,60.9,0.7562,0.3415,0.336,1.0,0.0118,0.3478,0.3418,-0.0003,0.0063,6.254,6.0,0.254,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.004,0.004,0.0013,0.0313,0.1137,0.0049,0.3545,0.026,0.3532,0.0258,0.3815,0.6539,0.0235,-0.7562,0.392,0.026,0.0073,0.0003,0.004,"elapsed=89.27 mode=x_wave run_state=running run_id=1 run_elapsed=60.90 xy_ref=[0.3545, 0.0260] link_xyz=[0.3532, 0.0258, 0.3815] link7_z_axis=[0.6539, 0.0235, -0.7562] tool_down_score=0.7562 tcp_z=0.3415 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0118 surface_z=0.3478 eq_tcp_z=0.3418 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.254 desired_fz_N=6.000 force_error_N=0.254 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0040 vz_admittance=0.0040 tcp_limit=free cartesian_velocity=[0.0073, 0.0003, 0.0040] xy_error=0.0013 qdot_max=0.0313 min_singular=0.11370 joint_error_max=0.0049"
2026-07-10T23:29:10.029,105.213,0,x_wave,running,spatial_wave,free,89.3,1.0,60.93,0.7562,0.3416,0.336,1.0,0.0118,0.3478,0.3418,-0.0003,0.0063,6.252,6.0,0.252,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0039,0.0039,0.0013,0.0309,0.11362,0.0046,0.3547,0.026,0.3534,0.0258,0.3816,0.654,0.0235,-0.7562,0.392,0.026,0.0073,0.0003,0.0039,"elapsed=89.30 mode=x_wave run_state=running run_id=1 run_elapsed=60.93 xy_ref=[0.3547, 0.0260] link_xyz=[0.3534, 0.0258, 0.3816] link7_z_axis=[0.6540, 0.0235, -0.7562] tool_down_score=0.7562 tcp_z=0.3416 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0118 surface_z=0.3478 eq_tcp_z=0.3418 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.252 desired_fz_N=6.000 force_error_N=0.252 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0039 vz_admittance=0.0039 tcp_limit=free cartesian_velocity=[0.0073, 0.0003, 0.0039] xy_error=0.0013 qdot_max=0.0309 min_singular=0.11362 joint_error_max=0.0046"
2026-07-10T23:29:10.063,105.247,0,x_wave,running,spatial_wave,free,89.33,1.0,60.97,0.7562,0.3416,0.336,1.0,0.0119,0.3479,0.3419,-0.0003,0.0063,6.265,6.0,0.265,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.004,0.004,0.0013,0.0317,0.11359,0.0051,0.3548,0.026,0.3535,0.0258,0.3816,0.654,0.0235,-0.7562,0.392,0.026,0.0074,0.0003,0.004,"elapsed=89.33 mode=x_wave run_state=running run_id=1 run_elapsed=60.97 xy_ref=[0.3548, 0.0260] link_xyz=[0.3535, 0.0258, 0.3816] link7_z_axis=[0.6540, 0.0235, -0.7562] tool_down_score=0.7562 tcp_z=0.3416 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0119 surface_z=0.3479 eq_tcp_z=0.3419 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.265 desired_fz_N=6.000 force_error_N=0.265 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0040 vz_admittance=0.0040 tcp_limit=free cartesian_velocity=[0.0074, 0.0003, 0.0040] xy_error=0.0013 qdot_max=0.0317 min_singular=0.11359 joint_error_max=0.0051"
2026-07-10T23:29:10.097,105.28,0,x_wave,running,spatial_wave,free,89.37,1.0,61.0,0.7561,0.3417,0.336,1.0,0.0119,0.3479,0.3419,-0.0003,0.0063,6.248,6.0,0.248,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0039,0.0039,0.0013,0.031,0.11351,0.0049,0.355,0.026,0.3537,0.0258,0.3817,0.654,0.0235,-0.7561,0.392,0.026,0.0073,0.0003,0.0039,"elapsed=89.37 mode=x_wave run_state=running run_id=1 run_elapsed=61.00 xy_ref=[0.3550, 0.0260] link_xyz=[0.3537, 0.0258, 0.3817] link7_z_axis=[0.6540, 0.0235, -0.7561] tool_down_score=0.7561 tcp_z=0.3417 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0119 surface_z=0.3479 eq_tcp_z=0.3419 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.248 desired_fz_N=6.000 force_error_N=0.248 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0039 vz_admittance=0.0039 tcp_limit=free cartesian_velocity=[0.0073, 0.0003, 0.0039] xy_error=0.0013 qdot_max=0.0310 min_singular=0.11351 joint_error_max=0.0049"
2026-07-10T23:29:10.130,105.313,0,x_wave,running,spatial_wave,free,89.4,1.0,61.03,0.7561,0.3417,0.336,1.0,0.012,0.348,0.342,-0.0003,0.0063,6.246,6.0,0.246,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.005,0.014,2.0,2.0,0.0038,0.0038,0.0013,0.0307,0.11343,0.0046,0.3552,0.026,0.3539,0.0258,0.3817,0.654,0.0235,-0.7561,0.392,0.026,0.0073,0.0003,0.0038,"elapsed=89.40 mode=x_wave run_state=running run_id=1 run_elapsed=61.03 xy_ref=[0.3552, 0.0260] link_xyz=[0.3539, 0.0258, 0.3817] link7_z_axis=[0.6540, 0.0235, -0.7561] tool_down_score=0.7561 tcp_z=0.3417 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0120 surface_z=0.3480 eq_tcp_z=0.3420 tcp_eq_err=-0.0003 bump_center=[0.3920, 0.0260] penetration=0.0063 fz_virtual_N=6.246 desired_fz_N=6.000 force_error_N=0.246 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0050 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0038 vz_admittance=0.0038 tcp_limit=free cartesian_velocity=[0.0073, 0.0003, 0.0038] xy_error=0.0013 qdot_max=0.0307 min_singular=0.11343 joint_error_max=0.0046"
