wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T15:29:24.559,40.323,0,x_wave,running,spatial_wave,free,24.0,1.0,20.03,0.7389,0.3327,0.336,1.0,0.0029,0.3389,0.3329,-0.0002,0.0062,6.222,6.0,0.222,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0034,0.0034,0.0037,0.0325,0.0439,0.005,0.4901,0.026,0.4864,0.0258,0.3727,0.6734,0.0258,-0.7389,0.392,0.026,0.0107,0.0004,0.0034,"elapsed=24.00 mode=x_wave run_state=running run_id=1 run_elapsed=20.03 xy_ref=[0.4901, 0.0260] link_xyz=[0.4864, 0.0258, 0.3727] link7_z_axis=[0.6734, 0.0258, -0.7389] tool_down_score=0.7389 tcp_z=0.3327 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0029 surface_z=0.3389 eq_tcp_z=0.3329 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.222 desired_fz_N=6.000 force_error_N=0.222 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0034 vz_admittance=0.0034 tcp_limit=free cartesian_velocity=[0.0107, 0.0004, 0.0034] xy_error=0.0037 qdot_max=0.0325 min_singular=0.04390 joint_error_max=0.0050"
2026-07-10T15:29:24.598,40.366,0,x_wave,running,spatial_wave,free,24.03,1.0,20.07,0.7388,0.3327,0.336,1.0,0.0029,0.3389,0.3329,-0.0002,0.0062,6.225,6.0,0.225,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0034,0.0034,0.0037,0.0326,0.04379,0.0048,0.4903,0.026,0.4866,0.0258,0.3727,0.6734,0.0258,-0.7388,0.392,0.026,0.0107,0.0004,0.0034,"elapsed=24.03 mode=x_wave run_state=running run_id=1 run_elapsed=20.07 xy_ref=[0.4903, 0.0260] link_xyz=[0.4866, 0.0258, 0.3727] link7_z_axis=[0.6734, 0.0258, -0.7388] tool_down_score=0.7388 tcp_z=0.3327 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0029 surface_z=0.3389 eq_tcp_z=0.3329 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.225 desired_fz_N=6.000 force_error_N=0.225 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0034 vz_admittance=0.0034 tcp_limit=free cartesian_velocity=[0.0107, 0.0004, 0.0034] xy_error=0.0037 qdot_max=0.0326 min_singular=0.04379 joint_error_max=0.0048"
2026-07-10T15:29:24.637,40.387,0,x_wave,running,spatial_wave,free,24.07,1.0,20.1,0.7388,0.3326,0.336,1.0,0.0028,0.3388,0.3328,-0.0002,0.0062,6.216,6.0,0.216,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0034,0.0034,0.0038,0.0327,0.04373,0.0052,0.4904,0.026,0.4866,0.0258,0.3726,0.6734,0.0258,-0.7388,0.392,0.026,0.0108,0.0004,0.0034,"elapsed=24.07 mode=x_wave run_state=running run_id=1 run_elapsed=20.10 xy_ref=[0.4904, 0.0260] link_xyz=[0.4866, 0.0258, 0.3726] link7_z_axis=[0.6734, 0.0258, -0.7388] tool_down_score=0.7388 tcp_z=0.3326 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0028 surface_z=0.3388 eq_tcp_z=0.3328 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.216 desired_fz_N=6.000 force_error_N=0.216 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0034 vz_admittance=0.0034 tcp_limit=free cartesian_velocity=[0.0108, 0.0004, 0.0034] xy_error=0.0038 qdot_max=0.0327 min_singular=0.04373 joint_error_max=0.0052"
2026-07-10T15:29:24.668,40.437,0,x_wave,running,spatial_wave,free,24.1,1.0,20.13,0.7388,0.3326,0.336,1.0,0.0028,0.3388,0.3328,-0.0002,0.0062,6.229,6.0,0.229,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0035,0.0035,0.0038,0.0328,0.04361,0.005,0.4905,0.026,0.4868,0.0258,0.3726,0.6735,0.0258,-0.7388,0.392,0.026,0.0108,0.0004,0.0035,"elapsed=24.10 mode=x_wave run_state=running run_id=1 run_elapsed=20.13 xy_ref=[0.4905, 0.0260] link_xyz=[0.4868, 0.0258, 0.3726] link7_z_axis=[0.6735, 0.0258, -0.7388] tool_down_score=0.7388 tcp_z=0.3326 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0028 surface_z=0.3388 eq_tcp_z=0.3328 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.229 desired_fz_N=6.000 force_error_N=0.229 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0035 vz_admittance=0.0035 tcp_limit=free cartesian_velocity=[0.0108, 0.0004, 0.0035] xy_error=0.0038 qdot_max=0.0328 min_singular=0.04361 joint_error_max=0.0050"
2026-07-10T15:29:24.700,40.462,0,x_wave,running,spatial_wave,free,24.13,1.0,20.17,0.7387,0.3325,0.336,1.0,0.0027,0.3387,0.3327,-0.0002,0.0062,6.231,6.0,0.231,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0035,0.0035,0.0038,0.0328,0.0435,0.0048,0.4907,0.026,0.4869,0.0258,0.3725,0.6735,0.0258,-0.7387,0.392,0.026,0.0108,0.0004,0.0035,"elapsed=24.13 mode=x_wave run_state=running run_id=1 run_elapsed=20.17 xy_ref=[0.4907, 0.0260] link_xyz=[0.4869, 0.0258, 0.3725] link7_z_axis=[0.6735, 0.0258, -0.7387] tool_down_score=0.7387 tcp_z=0.3325 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0027 surface_z=0.3387 eq_tcp_z=0.3327 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.231 desired_fz_N=6.000 force_error_N=0.231 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0035 vz_admittance=0.0035 tcp_limit=free cartesian_velocity=[0.0108, 0.0004, 0.0035] xy_error=0.0038 qdot_max=0.0328 min_singular=0.04350 joint_error_max=0.0048"
2026-07-10T15:29:24.733,40.495,0,x_wave,running,spatial_wave,free,24.17,1.0,20.2,0.7387,0.3325,0.336,1.0,0.0027,0.3387,0.3327,-0.0002,0.0062,6.222,6.0,0.222,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0034,0.0034,0.0038,0.0329,0.04344,0.0052,0.4908,0.026,0.487,0.0258,0.3725,0.6735,0.0258,-0.7387,0.392,0.026,0.0109,0.0004,0.0034,"elapsed=24.17 mode=x_wave run_state=running run_id=1 run_elapsed=20.20 xy_ref=[0.4908, 0.0260] link_xyz=[0.4870, 0.0258, 0.3725] link7_z_axis=[0.6735, 0.0258, -0.7387] tool_down_score=0.7387 tcp_z=0.3325 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0027 surface_z=0.3387 eq_tcp_z=0.3327 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.222 desired_fz_N=6.000 force_error_N=0.222 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0034 vz_admittance=0.0034 tcp_limit=free cartesian_velocity=[0.0109, 0.0004, 0.0034] xy_error=0.0038 qdot_max=0.0329 min_singular=0.04344 joint_error_max=0.0052"
2026-07-10T15:29:24.765,40.514,0,x_wave,running,spatial_wave,free,24.2,1.0,20.23,0.7387,0.3324,0.336,1.0,0.0026,0.3386,0.3326,-0.0002,0.0062,6.234,6.0,0.234,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0036,0.0036,0.0038,0.033,0.04332,0.005,0.4909,0.026,0.4871,0.0258,0.3724,0.6736,0.0258,-0.7387,0.392,0.026,0.0109,0.0004,0.0036,"elapsed=24.20 mode=x_wave run_state=running run_id=1 run_elapsed=20.23 xy_ref=[0.4909, 0.0260] link_xyz=[0.4871, 0.0258, 0.3724] link7_z_axis=[0.6736, 0.0258, -0.7387] tool_down_score=0.7387 tcp_z=0.3324 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0026 surface_z=0.3386 eq_tcp_z=0.3326 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.234 desired_fz_N=6.000 force_error_N=0.234 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0036 vz_admittance=0.0036 tcp_limit=free cartesian_velocity=[0.0109, 0.0004, 0.0036] xy_error=0.0038 qdot_max=0.0330 min_singular=0.04332 joint_error_max=0.0050"
2026-07-10T15:29:24.799,40.562,0,x_wave,running,spatial_wave,free,24.23,1.0,20.27,0.7386,0.3324,0.336,1.0,0.0026,0.3386,0.3326,-0.0002,0.0062,6.235,6.0,0.235,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0036,0.0036,0.0038,0.033,0.04321,0.0048,0.4911,0.026,0.4873,0.0258,0.3724,0.6736,0.0258,-0.7386,0.392,0.026,0.0109,0.0004,0.0036,"elapsed=24.23 mode=x_wave run_state=running run_id=1 run_elapsed=20.27 xy_ref=[0.4911, 0.0260] link_xyz=[0.4873, 0.0258, 0.3724] link7_z_axis=[0.6736, 0.0258, -0.7386] tool_down_score=0.7386 tcp_z=0.3324 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0026 surface_z=0.3386 eq_tcp_z=0.3326 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.235 desired_fz_N=6.000 force_error_N=0.235 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0036 vz_admittance=0.0036 tcp_limit=free cartesian_velocity=[0.0109, 0.0004, 0.0036] xy_error=0.0038 qdot_max=0.0330 min_singular=0.04321 joint_error_max=0.0048"
2026-07-10T15:29:24.833,40.592,0,x_wave,running,spatial_wave,free,24.27,1.0,20.3,0.7386,0.3324,0.336,1.0,0.0026,0.3386,0.3326,-0.0002,0.0062,6.227,6.0,0.227,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0035,0.0035,0.0039,0.0331,0.04315,0.0053,0.4912,0.026,0.4873,0.0258,0.3724,0.6737,0.0258,-0.7386,0.392,0.026,0.011,0.0004,0.0035,"elapsed=24.27 mode=x_wave run_state=running run_id=1 run_elapsed=20.30 xy_ref=[0.4912, 0.0260] link_xyz=[0.4873, 0.0258, 0.3724] link7_z_axis=[0.6737, 0.0258, -0.7386] tool_down_score=0.7386 tcp_z=0.3324 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0026 surface_z=0.3386 eq_tcp_z=0.3326 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.227 desired_fz_N=6.000 force_error_N=0.227 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0035 vz_admittance=0.0035 tcp_limit=free cartesian_velocity=[0.0110, 0.0004, 0.0035] xy_error=0.0039 qdot_max=0.0331 min_singular=0.04315 joint_error_max=0.0053"
2026-07-10T15:29:24.864,40.633,0,x_wave,running,spatial_wave,free,24.3,1.0,20.33,0.7385,0.3323,0.336,1.0,0.0025,0.3385,0.3325,-0.0002,0.0062,6.239,6.0,0.239,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0036,0.0036,0.0039,0.0332,0.04303,0.0051,0.4913,0.026,0.4875,0.0258,0.3723,0.6737,0.0259,-0.7385,0.392,0.026,0.011,0.0004,0.0036,"elapsed=24.30 mode=x_wave run_state=running run_id=1 run_elapsed=20.33 xy_ref=[0.4913, 0.0260] link_xyz=[0.4875, 0.0258, 0.3723] link7_z_axis=[0.6737, 0.0259, -0.7385] tool_down_score=0.7385 tcp_z=0.3323 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0025 surface_z=0.3385 eq_tcp_z=0.3325 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.239 desired_fz_N=6.000 force_error_N=0.239 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0036 vz_admittance=0.0036 tcp_limit=free cartesian_velocity=[0.0110, 0.0004, 0.0036] xy_error=0.0039 qdot_max=0.0332 min_singular=0.04303 joint_error_max=0.0051"
2026-07-10T15:29:24.904,40.666,0,x_wave,running,spatial_wave,free,24.33,1.0,20.37,0.7385,0.3323,0.336,1.0,0.0025,0.3385,0.3325,-0.0002,0.0062,6.23,6.0,0.23,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0036,0.0036,0.0039,0.0334,0.04291,0.0049,0.4915,0.026,0.4875,0.0258,0.3723,0.6737,0.0259,-0.7385,0.392,0.026,0.0111,0.0004,0.0036,"elapsed=24.33 mode=x_wave run_state=running run_id=1 run_elapsed=20.37 xy_ref=[0.4915, 0.0260] link_xyz=[0.4875, 0.0258, 0.3723] link7_z_axis=[0.6737, 0.0259, -0.7385] tool_down_score=0.7385 tcp_z=0.3323 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0025 surface_z=0.3385 eq_tcp_z=0.3325 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.230 desired_fz_N=6.000 force_error_N=0.230 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0036 vz_admittance=0.0036 tcp_limit=free cartesian_velocity=[0.0111, 0.0004, 0.0036] xy_error=0.0039 qdot_max=0.0334 min_singular=0.04291 joint_error_max=0.0049"
2026-07-10T15:29:24.940,40.696,0,x_wave,running,spatial_wave,free,24.37,1.0,20.4,0.7385,0.3322,0.336,1.0,0.0024,0.3384,0.3324,-0.0002,0.0062,6.243,6.0,0.243,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0037,0.0037,0.0039,0.0335,0.04285,0.0053,0.4916,0.026,0.4877,0.0258,0.3722,0.6738,0.0259,-0.7385,0.392,0.026,0.0111,0.0004,0.0037,"elapsed=24.37 mode=x_wave run_state=running run_id=1 run_elapsed=20.40 xy_ref=[0.4916, 0.0260] link_xyz=[0.4877, 0.0258, 0.3722] link7_z_axis=[0.6738, 0.0259, -0.7385] tool_down_score=0.7385 tcp_z=0.3322 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0024 surface_z=0.3384 eq_tcp_z=0.3324 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.243 desired_fz_N=6.000 force_error_N=0.243 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0037 vz_admittance=0.0037 tcp_limit=free cartesian_velocity=[0.0111, 0.0004, 0.0037] xy_error=0.0039 qdot_max=0.0335 min_singular=0.04285 joint_error_max=0.0053"
2026-07-10T15:29:24.965,40.72,0,x_wave,running,spatial_wave,free,24.4,1.0,20.43,0.7384,0.3322,0.336,1.0,0.0024,0.3384,0.3324,-0.0002,0.0062,6.246,6.0,0.246,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0038,0.0038,0.0039,0.0335,0.04274,0.0051,0.4917,0.026,0.4878,0.0258,0.3722,0.6738,0.0259,-0.7384,0.392,0.026,0.0111,0.0004,0.0038,"elapsed=24.40 mode=x_wave run_state=running run_id=1 run_elapsed=20.43 xy_ref=[0.4917, 0.0260] link_xyz=[0.4878, 0.0258, 0.3722] link7_z_axis=[0.6738, 0.0259, -0.7384] tool_down_score=0.7384 tcp_z=0.3322 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0024 surface_z=0.3384 eq_tcp_z=0.3324 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.246 desired_fz_N=6.000 force_error_N=0.246 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0038 vz_admittance=0.0038 tcp_limit=free cartesian_velocity=[0.0111, 0.0004, 0.0038] xy_error=0.0039 qdot_max=0.0335 min_singular=0.04274 joint_error_max=0.0051"
2026-07-10T15:29:25.013,40.741,0,x_wave,running,spatial_wave,free,24.43,1.0,20.47,0.7384,0.3321,0.336,1.0,0.0023,0.3383,0.3323,-0.0002,0.0062,6.249,6.0,0.249,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0038,0.0038,0.0039,0.0336,0.04262,0.0049,0.4919,0.026,0.4879,0.0258,0.3721,0.6739,0.0259,-0.7384,0.392,0.026,0.0111,0.0004,0.0038,"elapsed=24.43 mode=x_wave run_state=running run_id=1 run_elapsed=20.47 xy_ref=[0.4919, 0.0260] link_xyz=[0.4879, 0.0258, 0.3721] link7_z_axis=[0.6739, 0.0259, -0.7384] tool_down_score=0.7384 tcp_z=0.3321 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0023 surface_z=0.3383 eq_tcp_z=0.3323 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.249 desired_fz_N=6.000 force_error_N=0.249 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0038 vz_admittance=0.0038 tcp_limit=free cartesian_velocity=[0.0111, 0.0004, 0.0038] xy_error=0.0039 qdot_max=0.0336 min_singular=0.04262 joint_error_max=0.0049"
2026-07-10T15:29:25.046,40.785,0,x_wave,running,spatial_wave,free,24.47,1.0,20.5,0.7384,0.3321,0.336,1.0,0.0023,0.3383,0.3323,-0.0002,0.0062,6.242,6.0,0.242,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0037,0.0037,0.004,0.0337,0.04256,0.0054,0.492,0.026,0.488,0.0258,0.3721,0.6739,0.0259,-0.7384,0.392,0.026,0.0112,0.0004,0.0037,"elapsed=24.47 mode=x_wave run_state=running run_id=1 run_elapsed=20.50 xy_ref=[0.4920, 0.0260] link_xyz=[0.4880, 0.0258, 0.3721] link7_z_axis=[0.6739, 0.0259, -0.7384] tool_down_score=0.7384 tcp_z=0.3321 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0023 surface_z=0.3383 eq_tcp_z=0.3323 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.242 desired_fz_N=6.000 force_error_N=0.242 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0037 vz_admittance=0.0037 tcp_limit=free cartesian_velocity=[0.0112, 0.0004, 0.0037] xy_error=0.0040 qdot_max=0.0337 min_singular=0.04256 joint_error_max=0.0054"
2026-07-10T15:29:25.081,40.836,0,x_wave,running,spatial_wave,free,24.5,1.0,20.53,0.7383,0.332,0.336,1.0,0.0023,0.3383,0.3323,-0.0002,0.0062,6.255,6.0,0.255,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0039,0.0039,0.004,0.0338,0.04244,0.0051,0.4921,0.026,0.4881,0.0258,0.372,0.6739,0.0259,-0.7383,0.392,0.026,0.0112,0.0004,0.0039,"elapsed=24.50 mode=x_wave run_state=running run_id=1 run_elapsed=20.53 xy_ref=[0.4921, 0.0260] link_xyz=[0.4881, 0.0258, 0.3720] link7_z_axis=[0.6739, 0.0259, -0.7383] tool_down_score=0.7383 tcp_z=0.3320 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0023 surface_z=0.3383 eq_tcp_z=0.3323 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.255 desired_fz_N=6.000 force_error_N=0.255 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0039 vz_admittance=0.0039 tcp_limit=free cartesian_velocity=[0.0112, 0.0004, 0.0039] xy_error=0.0040 qdot_max=0.0338 min_singular=0.04244 joint_error_max=0.0051"
2026-07-10T15:29:25.130,40.843,0,x_wave,running,spatial_wave,free,24.53,1.0,20.57,0.7383,0.332,0.336,1.0,0.0022,0.3382,0.3322,-0.0002,0.0062,6.246,6.0,0.246,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.0038,0.0038,0.0041,0.034,0.04238,0.0056,0.4923,0.026,0.4882,0.0258,0.372,0.674,0.0259,-0.7383,0.392,0.026,0.0113,0.0004,0.0038,"elapsed=24.53 mode=x_wave run_state=running run_id=1 run_elapsed=20.57 xy_ref=[0.4923, 0.0260] link_xyz=[0.4882, 0.0258, 0.3720] link7_z_axis=[0.6740, 0.0259, -0.7383] tool_down_score=0.7383 tcp_z=0.3320 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0022 surface_z=0.3382 eq_tcp_z=0.3322 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.246 desired_fz_N=6.000 force_error_N=0.246 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0038 vz_admittance=0.0038 tcp_limit=free cartesian_velocity=[0.0113, 0.0004, 0.0038] xy_error=0.0041 qdot_max=0.0340 min_singular=0.04238 joint_error_max=0.0056"
2026-07-10T15:29:25.159,40.893,0,x_wave,running,spatial_wave,free,24.57,1.0,20.6,0.7383,0.3319,0.336,1.0,0.0022,0.3382,0.3322,-0.0002,0.0062,6.26,6.0,0.26,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.004,0.014,2.0,2.0,0.004,0.004,0.0041,0.0341,0.04226,0.0054,0.4924,0.026,0.4884,0.0258,0.3719,0.674,0.0259,-0.7383,0.392,0.026,0.0113,0.0004,0.004,"elapsed=24.57 mode=x_wave run_state=running run_id=1 run_elapsed=20.60 xy_ref=[0.4924, 0.0260] link_xyz=[0.4884, 0.0258, 0.3719] link7_z_axis=[0.6740, 0.0259, -0.7383] tool_down_score=0.7383 tcp_z=0.3319 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=1.000 surface_step=0.0022 surface_z=0.3382 eq_tcp_z=0.3322 tcp_eq_err=-0.0002 bump_center=[0.3920, 0.0260] penetration=0.0062 fz_virtual_N=6.260 desired_fz_N=6.000 force_error_N=0.260 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0040 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0040 vz_admittance=0.0040 tcp_limit=free cartesian_velocity=[0.0113, 0.0004, 0.0040] xy_error=0.0041 qdot_max=0.0341 min_singular=0.04226 joint_error_max=0.0054"
